0.0,0.0,0.0,0.0,0.0,8.039737,0.0,1.4512088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2377185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7147314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1070886,2.636414,0.0,0.0,0.0,1.8999536,0.0,0.0,0.0,0.0,3.1973338,0.0,0.0,1.8249052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1222672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7459383,0.056328185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4661025,0.0,0.0,0.0,0.0,0.0,0.0,1.8556716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3609141,0.0,2.047154,1.2500739,0.0,1.3872374,0.0,1.2262589,0.0,0.0,0.0,0.9143654,0.0,1.4573733,0.0,0.0,0.0042187087,0.0,1.8455981,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,9.384408,0.0,2.382649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5269533,0.0,0.0,0.0,0.0,0.0,0.0,0.46138644,1.5206387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0777302,0.0,0.0,0.0,0.0,0.0,0.0,5.770316,5.3164363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.109608,0.0,0.0,5.330321,0.0,0.0,0.21222275,0.0,0.0,0.0,0.0,0.0,0.0,0.56910855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11128801,2.010738,0.39650166,0.0,0.17169222,0.0,0.0,0.0,0.0,0.14584315,1.2376335,0.0,0.0,0.0,0.0,0.0,0.0,1.2417328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3691072,0.0,2.1461093,0.31685117,0.0,2.2127306,0.0,2.0103076,0.0,0.0,0.10616058,1.9860686,0.0,1.5262065,0.0,0.0,0.0,0.0,2.8282833,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,8.067807,0.0,0.60779613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96969956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2341998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069796713,0.0,0.0,0.0,0.0,5.1040936,0.0,0.0,0.0,0.0,5.1546807,0.0,0.0,0.0,0.0,0.0,1.8535788,0.0,0.0,1.9497964,0.0,0.76655865,1.6009345,0.0,0.8516216,0.0,0.0,1.8904229,1.6868902,0.3780533,1.8738512,1.715194,1.6672465,1.6466513,0.0,1.4856164,0.0,1.7796985,0.0,1.5773133,1.8758166,0.0,1.5696641,0.0,1.7795924,0.0,0.0,0.0,0.0,0.0,0.0,0.77208847,0.901738,0.0,0.0,0.0,0.0,0.75751245,0.0,2.003901,0.0,0.0,0.0,0.0,2.2438223,0.0,3.0286555,0.0,2.513874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,6.7388783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6909865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60834694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8000627,0.0,0.0,0.0,0.0,6.43185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4673065,0.0,0.0,1.2616215,1.8935657,0.0,0.0,0.0,0.17514783,0.0,0.0,0.0,0.4226895,0.0,0.34136358,0.0,0.0,0.0,0.0,0.0,0.0,0.09908275,0.0,0.28349897,0.0,0.0,0.77026856,0.0,0.0,0.0,0.0,1.0879122,0.0,0.094733536,0.0,0.0,0.37635344,0.0,0.0,0.9099246,0.030050077,0.9095285,1.1681161,0.0,0.46701154,0.0,0.8853955,0.06489449,0.0,0.0,0.84322774,0.0,0.25814554,0.0,0.0,0.0,0.0,0.6199655,0.0662415,1.0,0.0
0.0,0.0,0.0,0.0,0.0,7.9725633,0.0,0.17308612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67964226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5313725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1679583,0.0,0.0,0.0,0.0,5.743749,0.0,0.0,0.0,0.0,0.0,2.1326258,0.0,0.0,1.8155364,0.0,0.523011,1.3468871,0.0,0.7198576,0.0,0.0,1.6852787,2.193745,0.53166,1.7762556,1.6549184,1.5402533,1.6568629,0.0,1.3952641,0.0,1.9743416,0.0,1.7166761,1.7891592,0.0,1.5863277,0.0,1.8414589,0.0,0.0,0.0,0.0,0.0,0.0,0.8048238,0.706896,0.0,0.0,0.0,0.0,1.213326,0.0,2.1358612,0.0,0.0,0.0,0.0,2.4059825,0.0,3.0840337,0.0,2.4027977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,6.9811745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40644556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.844349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0192266,0.0,0.0,0.0,0.0,5.8096776,0.0,0.0,0.0,0.0,0.88061726,2.193465,0.0,1.3527662,2.1937053,0.0,0.0,1.1850059,0.0,0.0,0.0,0.0,2.1427016,3.4457536,0.0,0.6191371,1.8057591,1.5526536,1.9187503,0.0,0.8154945,2.2483866,1.7324525,0.0,1.586425,2.2367506,0.9565195,2.0780919,0.0,1.5625907,0.0,0.0,0.0,0.0,0.0,0.0,1.1159782,1.316888,2.1783552,0.0,0.0,0.49587455,0.8827962,0.0,2.2961602,0.0,0.0,0.0,0.0,2.558286,0.0,1.8376142,0.017177839,2.175416,0.0,0.0,0.0,1.4636449,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,7.416371,0.0,0.8481096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92711544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3263323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6211804,1.5125728,0.0,0.0,0.0,2.7345853,0.0,0.0,0.0,0.0,3.690133,0.0,0.0,0.13279265,0.0,0.7769967,0.851815,0.0,0.48187095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2551081,0.1189104,0.0,0.96403855,0.0,0.71980155,0.0,0.5835092,0.73334897,1.1300684,0.0,0.4842657,0.32119277,0.5719499,1.3125968,0.0,0.2193637,0.0,0.0,0.0,0.0,0.0,0.0,0.32850933,0.9311766,0.87954843,0.0,0.0,0.016001457,0.0,0.0,0.59440184,0.0,0.0,0.0,0.0,0.9328275,0.0,0.6045051,0.0,0.90486777,0.0,0.0,0.0,1.0203332,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,8.6792,0.0,1.4704381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2592762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7924474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5511136,3.1234863,0.0,0.0,0.0,1.2555454,0.0,0.0,0.0,0.0,3.1516433,0.0,0.0,2.638251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5154107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4717942,0.074208856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3831546,0.0,0.0,0.0,0.0,0.0,0.0,1.9959142,0.0,0.0,0.0,0.0,0.0,0.0,0.19755647,1.5270581,0.0,2.237568,1.6068741,0.0,1.5119046,0.0,1.1800612,0.0,0.0,0.0,0.9650935,0.0,1.4653074,0.0,0.0,0.0,0.0,1.8634826,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,7.699757,0.0,1.1322682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31989256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48992443,0.49853167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.688669,2.420459,0.0,0.0,0.0,1.8689282,0.0,0.0,0.0,0.0,3.0692682,0.0,0.0,1.7048371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7625322,0.0,0.0,0.0,0.0,0.0,0.081552416,0.0,0.0,0.0,0.0,1.2480341,0.13027516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7760344,0.0,0.0,0.0,0.0,0.0,0.0,1.2429162,0.0,0.0,0.0,0.0,0.0,0.0,0.3708508,0.74089324,0.0,1.2436461,0.72511154,0.0,0.8415419,0.0,1.1457896,0.0,0.0,0.0,0.62616646,0.0,0.9621121,0.0,0.0,0.0,0.0,1.2502128,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,9.099423,0.0,1.9599057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1930377,0.0,0.0,0.0,0.0,0.0,0.0,0.04335129,0.92684215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8244522,0.0,0.0,0.0,0.0,0.0,0.0,4.7298107,4.4346037,0.0,0.0,0.0,0.25717235,0.0,0.0,0.0,0.0,2.035365,0.0,0.0,4.165425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8405527,0.0,0.0,0.0,0.0,0.0,0.13965812,0.0,0.0,0.0,0.0,2.5872774,0.24565226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.036005,0.0,0.0,0.0,0.0,0.0,0.0,2.1006246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2947805,0.0,3.0874388,1.6503459,0.0,2.9346347,0.0,2.2817094,0.0,0.0,0.0,2.0562692,0.0,2.0389774,0.0,0.0,0.0,0.0,3.2140765,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,7.52237,0.0,0.34202537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62195736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1480234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.787779,0.0,0.0,0.0,0.0,5.120645,0.0,0.0,0.0,0.0,1.094566,1.355676,0.0,0.43553144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8535893,0.088143274,0.0,0.81723255,0.8312953,0.6389839,0.4378071,0.6704563,1.3564632,0.8273134,0.0,0.8949413,0.16651899,0.79857844,0.9015154,0.0,0.55958146,0.0,0.0,0.0,0.0,0.0,0.0,0.53464574,1.2072971,0.93999314,0.0,0.0,0.49757603,0.0,0.0,0.4048526,0.0,0.0,0.0,0.0,0.87584835,0.0,0.31931156,0.34987772,1.0413958,0.0,0.0,0.0,1.235168,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,7.9804606,0.0,0.04365284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6672719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5406504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.394753,0.0,0.0,0.0,0.0,6.813915,0.0,0.0,0.0,0.0,0.0,2.4229214,0.0,0.0,2.3809705,0.10685676,2.2435303,2.3354523,0.0,1.13189,0.0,0.0,2.6991398,2.6312492,0.54174495,2.0786757,2.161967,2.9503186,2.0614033,0.0,1.4842812,0.0,2.1163347,0.0,2.0657325,2.7312675,0.0,2.072243,0.0,2.958712,0.0,0.051867977,0.0,0.0,0.0,0.0,1.2397637,0.87761354,0.0,0.0,0.0,0.0,0.11486715,0.0,2.1073136,0.0,0.0,0.0,0.0,2.2531147,0.0,3.1224527,0.0,2.5941336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,8.706063,0.0,1.8142539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1332465,0.0,0.0,0.0,0.0,0.0,0.0,0.19190264,1.1994984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0907015,0.0,0.0,0.0,0.0,0.0,0.0,5.4479237,5.200419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7482618,0.0,0.0,4.922135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2711,0.0,0.0,0.0,0.0,0.0,0.022154573,0.0,0.0,0.0,0.0,2.3798606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2555976,0.0,0.0,0.0,0.0,0.0,0.0,2.818676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.880648,0.0,3.7949307,2.6581874,0.0,3.0089457,0.0,2.2287796,0.0,0.0,0.0,1.7013979,0.0,1.9996701,0.0,0.0,0.0,0.0,2.803169,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,6.7101808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.720111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3850136,0.0,0.0,0.0,0.0,5.563261,0.0,0.0,0.0,0.0,1.2679424,1.6434306,0.0,0.7102434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0831333,0.111531466,0.0,0.9745606,1.0874075,0.70201916,0.037283525,0.606189,1.5746009,1.017759,0.0,1.1710994,0.44228494,1.0298315,0.9695323,0.0,0.89341563,0.0,0.0,0.0,0.0,0.0,0.0,0.6478933,1.1849476,0.9904239,0.0,0.0,0.8364501,0.0,0.0,0.5692315,0.0,0.0,0.0,0.0,1.057262,0.0,0.46696955,0.6229016,1.1088219,0.0,0.0,0.0,1.3442723,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,8.086825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40196443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9606057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3999486,0.0,0.0,0.0,0.0,5.264164,0.0,0.0,0.0,0.0,0.0,2.5058837,0.0,0.0,2.0379162,0.0,2.0417278,1.9624405,0.0,1.040996,0.0,0.0,2.218488,2.7025898,0.6680398,1.9258343,1.9285259,2.6206307,1.809007,0.0,1.5245218,0.0,1.9465618,0.0,2.0024686,2.349578,0.0,1.8282732,0.0,2.5263748,0.0,0.013399277,0.0,0.0,0.0,0.0,1.0721418,0.83629274,0.0,0.0,0.0,0.0,0.19840083,0.0,1.9038833,0.0,0.0,0.0,0.0,1.8863058,0.0,2.7908237,0.0,2.350141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,10.278905,0.0,2.423222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6588889,0.0,0.0,0.0,0.0,0.0,0.0,0.23049231,1.33903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.740333,0.0,0.0,0.0,0.0,0.0,0.0,7.732224,7.490379,0.0,0.4235639,0.0,0.0,0.0,0.0,0.0,0.0,1.1716443,0.0,0.0,7.2703676,0.0,0.0,0.3342049,0.0,0.0,0.0,0.0,0.0,0.0,1.2299213,0.0,0.0,0.0,0.0,0.0,0.07503894,0.0,0.0,0.0,0.0,3.3172822,0.48877937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4722688,0.0,0.0,0.0,0.0,0.0,0.0,1.9724859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3654892,0.0,3.0227816,1.4065253,0.031833597,3.783241,0.0,4.7474914,0.0,0.0,0.0,3.574357,0.0,2.2975235,0.0,0.0,0.0,0.0,4.961447,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,9.161812,0.0,1.6183436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3327777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6767427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08644631,0.0,0.0,0.0,0.0,0.0,0.0,4.835355,4.7025537,0.0,0.0,0.0,0.36710078,0.0,0.0,0.0,0.0,2.7472045,0.0,0.0,3.9918725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0174818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2563276,0.18283373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9116929,0.0,0.0,0.0,0.0,0.0,0.0,1.9814212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4168215,0.0,3.0459957,1.5879695,0.0018346049,3.0629816,0.0,2.784706,0.0,0.0,0.0,2.617054,0.0,2.0530908,0.0,0.0,0.0,0.0,3.5397518,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,9.742587,0.0,3.5306046,0.0,0.0,0.0,0.0,0.0,0.7715877,0.0,0.0,0.0,2.1801941,0.0,0.0,0.0,0.0,0.0,0.0,1.0833354,1.9168073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7904844,0.0,0.0,0.0,0.0,0.0,0.0,8.625625,8.381996,0.0,1.1044133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.954072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43775,0.0,0.0,0.0,0.0,0.0,0.1260827,0.0,0.0,0.0,0.0,3.0088167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.317783,0.0,0.0,0.0,0.0,0.0,0.0,3.0280313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1938958,0.0,4.2098875,2.1764483,0.0,3.6646557,0.0,3.0828109,0.0,0.0,0.0,2.732983,0.0,2.424994,0.0,0.0,0.0,0.0,3.9279547,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,6.748078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42584515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.025853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.579251,0.0,0.0,0.0,0.0,6.2091045,0.0,0.0,0.0,0.0,0.92228186,2.0950794,0.0,1.4747343,1.1230993,0.0,0.0,0.59746337,0.0,0.0,0.0,0.0,1.2067595,2.8985865,0.13151209,0.16173726,1.4695303,1.3121731,1.4660125,0.0,0.7590376,1.963425,1.4880745,0.0,1.4037944,1.6453294,0.9464925,1.6444833,0.0,1.3803747,0.0,0.0,0.0,0.0,0.0,0.0,0.9432376,1.1457782,1.7008158,0.0,0.0,0.66952485,0.73478585,0.0,1.640307,0.0,0.0,0.0,0.0,1.9790167,0.0,1.3592633,0.18975067,1.6868882,0.0,0.0,0.0,1.3417438,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,8.107388,0.0,1.167682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7017912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07957247,0.48356783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1872315,2.970391,0.0,0.0,0.0,1.4315052,0.0,0.0,0.0,0.0,2.995732,0.0,0.0,2.2413518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0344863,0.0,0.0,0.0,0.0,0.0,0.021721993,0.0,0.0,0.0,0.0,1.0224141,0.16082156,0.0,0.06903105,0.0,0.0,0.0,0.0,0.1349111,0.82853115,0.0,0.0,0.0,0.0,0.0,0.0,1.5827798,0.0,0.0,0.0,0.0,0.0,0.0,0.55658966,1.0452795,0.0,1.7307067,1.2723068,0.0,1.1308789,0.0,1.306386,0.0,0.0,0.0,0.83920395,0.0,1.3312186,0.0,0.0,0.0,0.0,1.6315413,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,8.3551035,0.0,1.3854845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99546206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91662985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.461447,2.168864,0.0,0.0,0.0,2.1688223,0.0,0.0,0.0,0.0,3.3589425,0.0,0.0,1.300132,0.0,0.0,0.25170797,0.0,0.0,0.0,0.0,0.0,0.0,0.68974614,0.0,0.0,0.0,0.0,0.0,0.053768244,0.0,0.3299139,0.0,0.4286331,0.46029767,0.5081949,0.0,0.91584337,0.0,0.0,0.0,0.0,0.673211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3578594,0.0,0.0,0.0,0.0,0.0,0.0,1.5059897,0.0,0.7908636,0.0,0.0,0.0,0.0,1.1581227,0.0,0.87824047,0.0,0.7073684,0.0,0.0,0.06792846,0.0,0.0,0.0,0.0,0.1568407,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,7.027499,0.0,0.12096278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55917627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9855534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.044977,0.0,0.0,0.0,0.0,4.596649,0.0,0.0,0.0,0.0,1.0234778,1.0339721,0.0,0.38305852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52608347,0.0,0.0,0.8623549,0.82264614,0.59105176,0.2593526,0.5458539,1.541448,0.73825634,0.0,0.85320103,0.32678995,0.80656093,0.9400312,0.0,0.4970256,0.0,0.0,0.0,0.0,0.0,0.0,0.47982758,1.2390482,0.9911896,0.0,0.0,0.6290764,0.0,0.0,0.46180537,0.0,0.0,0.0,0.0,0.9628657,0.0,0.48802567,0.51350266,1.022443,0.0,0.0,0.0,1.2738425,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,6.5957217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18583025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3746598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8633785,0.0,0.0,0.0,0.0,6.161905,0.0,0.0,0.0,0.0,1.1684723,1.6104585,0.0,0.97848827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4224393,0.12424256,0.0,1.2071868,0.98713565,1.0017345,0.0,0.6779316,1.5474255,1.1848866,0.0,1.1235316,0.8076961,1.0773927,1.3693544,0.0,0.95473516,0.0,0.0,0.0,0.0,0.0,0.0,0.7492862,1.2046467,1.2215719,0.0,0.0,0.7658701,0.019520642,0.0,0.88076204,0.0,0.0,0.0,0.0,1.34824,0.0,0.84170777,0.48469466,1.2885773,0.0,0.0,0.0,1.3957399,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,8.372526,0.0,1.4126021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2231731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48183548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.803461,3.7225838,0.0,0.0,0.0,0.6654365,0.0,0.0,0.0,0.0,2.4369214,0.0,0.0,3.038394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3530836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.693083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5168973,0.0,0.0,0.0,0.0,0.0,0.0,2.0071135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.442054,0.0,2.328376,1.4800476,0.0,1.5671268,0.0,1.2504869,0.0,0.0,0.0,1.0938567,0.0,1.5354096,0.0,0.0,0.040110085,0.0,1.9421518,0.0,0.0,1.0
